sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,tid,tloc,fish_setsize,bird_setsize
7,562,501.4395588,0,0,1034589.357,1034590.404,8,0,94,0,16
7,563,431.7874173,0,0,1034591.922,1034592.969,8,0,95,16,16
7,564,428.2219089,0,0,1034594.604,1034595.651,8,0,97,4,4
7,565,527.7208437,1,0,1034597.286,1034598.333,8,1,70,0,16
7,566,488.7162142,0,0,1034599.98,1034601.028,8,0,80,8,16
7,567,473.8270791,0,0,1034602.533,1034603.58,8,0,82,0,16
7,568,564.4083932,0,0,1034605.169,1034606.216,8,0,98,16,8
7,569,380.5826049,1,0,1034607.981,1034609.028,8,1,86,0,0
7,570,386.6187928,1,0,1034610.581,1034611.628,8,1,85,8,16
7,571,792.9050514,1,0,1034613.157,1034614.204,8,1,81,8,16
7,572,442.2187045,0,0,1034616.169,1034617.216,8,0,68,0,8
7,573,470.227309,0,0,1034618.722,1034619.769,8,0,64,8,8
7,574,534.9388617,1,0,1034621.298,1034622.357,8,1,88,0,8
7,575,495.2605505,0,0,1034624.04,1034625.087,8,0,62,4,0
7,576,468.5484943,1,0,1034626.604,1034627.651,8,1,82,8,4
7,577,380.9298398,1,0,1034629.169,1034630.216,8,1,92,0,8
7,578,527.204611,1,0,1034631.746,1034632.793,8,1,92,16,4
7,579,493.7018435,0,0,1034634.475,1034635.522,8,0,64,4,8
7,580,469.6394737,0,0,1034637.063,1034638.11,8,0,78,4,0
7,581,688.3203973,0,0,1034639.652,1034640.699,8,0,65,16,8
7,582,532.609848,1,0,1034642.475,1034643.522,8,1,78,8,4
7,583,484.1694402,0,0,1034645.157,1034646.205,8,0,75,0,0
7,584,422.6923296,1,0,1034647.828,1034648.875,8,1,66,4,8
7,585,627.1743531,1,0,1034650.463,1034651.51,8,1,88,8,8
7,586,552.2135999,1,0,1034653.158,1034654.205,8,1,81,8,4
7,587,673.6845665,0,0,1034655.899,1034656.946,8,0,68,4,8
7,588,626.9225886,0,0,1034658.699,1034659.746,8,0,81,4,8
7,589,710.4964585,1,0,1034661.581,1034662.628,8,1,97,16,4
7,590,500.2238521,0,0,1034664.428,1034665.475,8,0,94,8,8
7,591,568.9293747,0,0,1034667.122,1034668.169,8,0,92,16,8
7,592,480.0026228,1,0,1034669.817,1034670.864,8,1,78,16,0
7,593,634.3908312,1,0,1034672.487,1034673.534,8,1,100,4,0
7,594,515.1422443,0,0,1034675.24,1034676.287,8,0,91,16,0
7,595,484.8515911,1,1,1034677.981,1034679.028,8,0,97,4,4
7,596,600.6871142,1,0,1034680.711,1034681.758,8,1,88,0,8
7,597,422.1341362,0,0,1034683.546,1034684.593,8,0,77,4,16
7,598,628.3511787,1,0,1034686.064,1034687.111,8,1,92,8,8
7,599,556.1706135,0,0,1034688.946,1034689.993,8,0,71,0,16
7,600,542.804384,1,0,1034691.582,1034692.629,8,1,66,0,0
7,601,633.9962463,0,0,1034694.346,1034695.393,8,0,69,16,16
7,602,372.8437348,1,0,1034697.099,1034698.146,8,1,76,4,16
7,603,461.6030287,1,0,1034699.64,1034700.688,8,1,78,4,0
7,604,477.5669748,1,0,1034702.182,1034703.229,8,1,88,16,16
7,605,528.6228072,1,0,1034704.746,1034705.793,8,1,63,8,4
7,606,642.5208218,0,0,1034707.441,1034708.488,8,0,62,0,4
7,607,545.7901412,1,0,1034710.158,1034711.205,8,1,71,8,8
7,608,453.4152941,0,0,1034712.888,1034713.935,8,0,93,0,0
7,609,520.794626,1,0,1034715.417,1034716.464,8,1,78,0,4
7,610,634.7419156,1,0,1034718.017,1034719.064,8,1,94,8,0
7,611,501.5596667,0,0,1034720.758,1034721.805,8,0,81,0,4
7,612,497.2854451,0,0,1034723.441,1034724.488,8,0,95,16,4
7,613,445.5809534,0,0,1034726.17,1034727.217,8,0,96,8,0
7,614,656.5180024,0,0,1034728.77,1034729.817,8,0,100,4,0
7,615,441.5762046,1,0,1034731.617,1034732.664,8,1,94,4,16
7,616,570.7883511,0,0,1034734.135,1034735.182,8,0,89,4,8
7,617,497.5198864,1,0,1034736.876,1034737.923,8,1,85,16,0
7,618,613.3319269,1,0,1034739.512,1034740.559,8,1,76,0,4
7,619,661.5155655,0,0,1034742.335,1034743.382,8,0,88,16,16
7,620,460.7534199,1,0,1034745.194,1034746.241,8,1,97,4,16
7,621,705.5166034,1,0,1034747.735,1034748.782,8,1,81,16,4
7,622,696.3445236,0,0,1034750.629,1034751.676,8,0,89,16,8
7,623,629.7813087,0,0,1034753.5,1034754.547,8,0,90,0,4
7,624,659.8417553,1,0,1034756.359,1034757.406,8,1,62,4,4
7,625,487.5902033,1,0,1034759.253,1034760.3,8,1,63,8,4
7,626,450.9950444,1,0,1034761.829,1034762.877,8,1,88,0,16
7,627,390.265143,1,0,1034764.394,1034765.441,8,1,75,8,0
7,628,692.6508232,1,0,1034766.959,1034768.006,8,1,99,8,0
7,629,420.3971924,1,0,1034769.853,1034770.9,8,1,66,8,16
7,630,715.4043257,0,0,1034772.359,1034773.406,8,0,78,16,16
7,631,801.8673274,1,0,1034775.136,1034776.183,8,1,99,16,0
7,632,762.1193384,0,0,1034778.1,1034779.147,8,0,72,4,16
7,633,573.9130793,0,0,1034780.994,1034782.041,8,0,71,4,4
7,634,852.9054518,1,0,1034783.642,1034784.689,8,1,84,0,0
7,635,602.2154092,0,0,1034786.606,1034787.653,8,0,61,16,4
7,636,690.797621,0,0,1034789.289,1034790.336,8,0,95,8,16
7,637,1342.063796,0,0,1034792.112,1034793.159,8,0,67,16,0
7,638,677.8163525,0,0,1034795.653,1034796.7,8,0,100,16,8
7,639,655.4913116,1,0,1034798.536,1034799.583,8,1,71,0,8
7,640,578.5095132,1,0,1034801.348,1034802.395,8,1,95,8,0
7,641,596.9961084,0,0,1034837.16,1034838.207,9,0,72,4,4
7,642,476.6199708,0,0,1034839.948,1034840.995,9,0,96,0,0
7,643,577.2545405,0,0,1034842.525,1034843.572,9,0,100,16,8
7,644,598.6903217,1,0,1034845.254,1034846.301,9,1,72,16,16
7,645,426.7240257,0,0,1034847.96,1034849.007,9,0,63,4,4
7,646,453.7248026,0,0,1034850.513,1034851.56,9,0,89,0,16
7,647,552.8168336,1,0,1034853.16,1034854.207,9,1,90,0,0
7,648,601.6379677,1,0,1034855.96,1034857.007,9,1,80,8,0
7,649,438.3710196,0,0,1034858.807,1034859.854,9,0,100,0,16
7,650,399.6820581,1,0,1034861.313,1034862.36,9,1,78,0,8
7,651,445.4839433,1,0,1034863.819,1034864.866,9,1,75,0,8
7,652,745.3104029,0,0,1034866.454,1034867.501,9,0,61,8,16
7,653,486.8006484,0,0,1034869.278,1034870.325,9,0,76,8,8
7,654,395.1491427,1,0,1034872.007,1034873.054,9,1,75,8,4
7,655,659.3651735,1,0,1034874.619,1034875.666,9,1,93,16,4
7,656,436.6848907,0,0,1034877.431,1034878.478,9,0,65,4,8
7,657,702.9643123,1,0,1034879.96,1034881.007,9,1,69,4,0
7,658,459.5762092,1,0,1034882.89,1034883.937,9,1,63,0,8
7,659,509.5656997,1,0,1034885.443,1034886.49,9,1,65,16,4
7,660,851.6604879,1,0,1034888.102,1034889.149,9,1,96,16,0
7,661,659.6150133,0,0,1034891.149,1034892.196,9,0,67,16,0
7,662,465.8248955,0,0,1034893.913,1034894.96,9,0,75,0,4
7,663,625.4216258,0,0,1034896.596,1034897.643,9,0,85,16,4
7,664,673.2195336,0,0,1034899.384,1034900.431,9,0,71,8,4
7,665,612.3479666,0,0,1034902.29,1034903.337,9,0,68,16,16
7,666,419.9144513,1,0,1034905.031,1034906.078,9,1,65,16,8
7,667,461.6288211,1,0,1034907.619,1034908.667,9,1,73,0,8
7,668,482.4767669,0,0,1034910.208,1034911.255,9,0,83,4,8
7,669,620.9884154,0,0,1034912.843,1034913.89,9,0,79,4,4
7,670,665.6558206,1,0,1034915.678,1034916.725,9,1,71,16,0
7,671,667.7157468,0,0,1034918.49,1034919.537,9,0,86,4,0
7,672,452.8343879,1,0,1034921.29,1034922.337,9,1,96,4,0
7,673,670.5201874,0,0,1034923.926,1034924.973,9,0,83,8,8
7,674,571.7318904,1,0,1034926.702,1034927.749,9,1,70,8,16
7,675,543.987369,1,0,1034929.502,1034930.549,9,1,90,0,4
7,676,554.0410096,1,0,1034932.161,1034933.208,9,1,75,16,16
7,677,532.855453,1,0,1034934.914,1034935.961,9,1,89,8,4
7,678,514.7961644,1,0,1034937.608,1034938.655,9,1,69,4,4
7,679,770.1688721,0,0,1034940.337,1034941.385,9,0,86,4,16
7,680,574.8762516,1,0,1034943.22,1034944.267,9,1,89,4,16
7,681,521.6400003,0,0,1034945.867,1034946.914,9,0,75,8,16
7,682,636.4322793,0,0,1034948.455,1034949.502,9,0,92,4,4
7,683,488.628443,0,0,1034951.314,1034952.361,9,0,96,0,4
7,684,469.5663311,0,0,1034954.02,1034955.067,9,0,82,0,16
7,685,497.8182311,0,0,1034956.585,1034957.632,9,0,68,4,8
7,686,557.2981642,1,0,1034959.302,1034960.349,9,1,62,8,0
7,687,458.6403691,0,0,1034962.079,1034963.126,9,0,73,4,8
7,688,505.7842282,1,0,1034964.785,1034965.832,9,1,64,8,8
7,689,437.5321898,0,0,1034967.373,1034968.42,9,0,85,16,4
7,690,459.9877325,1,1,1034970.055,1034971.103,9,0,89,4,8
7,691,885.8596499,0,0,1034972.656,1034973.703,9,0,93,4,16
7,692,463.4762488,0,0,1034975.632,1034976.679,9,0,64,16,16
7,693,498.705566,0,0,1034978.303,1034979.35,9,0,89,0,4
7,694,664.9494172,0,0,1034980.962,1034982.009,9,0,100,8,8
7,695,1354.609289,1,0,1034983.797,1034984.844,9,1,77,8,0
7,696,700.9278688,0,0,1034987.22,1034988.268,9,0,78,4,0
7,697,754.60952,1,0,1034990.162,1034991.209,9,1,68,4,0
7,698,615.027295,1,0,1034992.985,1034994.032,9,1,97,0,0
7,699,449.9856768,1,0,1034995.679,1034996.726,9,1,97,4,16
7,700,628.8258357,1,0,1034998.279,1034999.326,9,1,62,16,8
7,701,591.8807472,1,0,1035001.091,1035002.138,9,1,71,16,8
7,702,527.3308782,1,0,1035003.856,1035004.903,9,1,96,8,16
7,703,564.0761718,1,0,1035006.597,1035007.644,9,1,100,0,0
7,704,412.6452334,1,0,1035009.385,1035010.432,9,1,72,0,16
7,705,541.0928476,0,0,1035011.962,1035013.009,9,0,93,0,8
7,706,407.0428966,1,0,1035014.562,1035015.609,9,1,96,8,16
7,707,646.4162418,0,0,1035017.127,1035018.174,9,0,74,8,0
7,708,514.4316064,0,0,1035019.938,1035020.986,9,0,92,16,16
7,709,478.7819117,1,0,1035022.55,1035023.597,9,1,65,0,16
7,710,520.7222534,0,0,1035025.103,1035026.15,9,0,92,0,4
7,711,574.8096535,0,0,1035027.809,1035028.856,9,0,66,16,8
7,712,610.5247915,0,0,1035030.444,1035031.492,9,0,81,0,0
7,713,652.7669427,0,0,1035033.162,1035034.209,9,0,80,8,4
7,714,679.0078067,1,0,1035035.986,1035037.033,9,1,93,8,0
7,715,840.3903708,1,0,1035038.845,1035039.892,9,1,71,16,0
7,716,1110.079392,0,0,1035041.892,1035042.939,9,0,81,16,0
7,717,518.5087278,1,0,1035045.221,1035046.268,9,1,75,8,8
7,718,587.4937321,1,0,1035047.821,1035048.868,9,1,100,8,4
7,719,599.8571382,1,0,1035050.492,1035051.539,9,1,87,16,4
7,720,525.7567728,1,0,1035053.233,1035054.28,9,1,62,4,16
10,1,594.2185614,0,0,1062096.078,1062097.125,1,0,83,16,16
10,2,606.73985,0,0,1062098.76,1062099.807,1,0,78,16,8
10,3,660.060613,1,0,1062101.419,1062102.466,1,1,85,4,8
10,4,697.9948122,1,0,1062104.313,1062105.36,1,1,68,16,0
10,5,461.5146932,1,0,1062107.101,1062108.148,1,1,65,0,0
10,6,520.7465545,0,0,1062109.654,1062110.701,1,0,72,0,16
10,7,588.5592287,1,0,1062112.395,1062113.442,1,1,95,4,0
10,8,662.1193921,1,0,1062115.172,1062116.219,1,1,91,8,8
10,9,642.2303075,0,0,1062117.924,1062118.971,1,0,88,8,0
10,10,637.8875461,1,0,1062120.76,1062121.807,1,1,70,0,8
10,11,655.3940983,1,0,1062123.583,1062124.63,1,1,68,4,8
10,12,551.1093121,1,0,1062126.312,1062127.36,1,1,77,16,16
10,13,691.7149196,1,0,1062128.983,1062130.03,1,1,81,16,16
10,14,595.5047209,0,0,1062131.877,1062132.924,1,0,65,4,8
10,15,600.0653713,1,0,1062134.654,1062135.701,1,1,93,16,4
10,16,481.7075131,1,0,1062137.477,1062138.524,1,1,63,0,16
10,17,475.7579186,0,0,1062140.03,1062141.077,1,0,63,4,0
10,18,468.6349584,1,0,1062142.618,1062143.665,1,1,83,0,8
10,19,630.1713588,0,0,1062145.3,1062146.347,1,0,91,16,16
10,20,496.8388467,1,0,1062148.077,1062149.124,1,1,92,0,16
10,21,523.9763893,0,0,1062150.83,1062151.877,1,0,66,8,4
10,22,436.3135118,1,0,1062153.594,1062154.641,1,1,67,4,4
10,23,614.5873093,1,0,1062156.124,1062157.171,1,1,76,8,8
10,24,606.3826047,0,0,1062158.9,1062159.947,1,0,99,4,4
10,25,559.3436589,0,0,1062161.653,1062162.7,1,0,72,16,8
10,26,700.435474,0,0,1062164.394,1062165.441,1,0,100,8,8
10,27,528.9959146,1,0,1062167.323,1062168.37,1,1,62,4,0
10,28,483.9041086,1,0,1062169.923,1062170.97,1,1,64,4,4
10,29,515.5460967,0,0,1062172.547,1062173.594,1,0,95,4,4
10,30,695.9795335,1,0,1062175.311,1062176.358,1,1,91,4,4
10,31,540.6606616,0,0,1062178.253,1062179.3,1,0,71,0,0
10,32,557.8623232,1,0,1062180.9,1062181.947,1,1,64,8,16
10,33,521.1719377,1,0,1062183.523,1062184.57,1,1,87,0,0
10,34,507.1516058,0,0,1062186.17,1062187.217,1,0,82,8,0
10,35,459.5021093,0,0,1062188.888,1062189.935,1,0,83,4,8
10,36,497.3435325,0,0,1062191.429,1062192.476,1,0,78,0,16
10,37,467.9462607,1,0,1062194.099,1062195.146,1,1,63,8,4
10,38,692.3963032,1,0,1062196.664,1062197.711,1,1,90,16,0
10,39,553.4822207,1,0,1062199.523,1062200.57,1,1,94,4,8
10,40,511.5798288,0,0,1062202.217,1062203.264,1,0,69,0,16
10,41,470.8873737,1,0,1062204.887,1062205.934,1,1,61,0,4
10,42,357.4693538,0,0,1062207.511,1062208.558,1,0,63,8,0
10,43,612.3017871,0,0,1062210.005,1062211.052,1,0,78,0,8
10,44,561.3319899,1,0,1062212.758,1062213.805,1,1,86,4,0
10,45,370.9391896,0,0,1062215.428,1062216.475,1,0,74,8,16
10,46,668.8042649,0,0,1062217.875,1062218.922,1,0,79,8,16
10,47,601.3973411,0,0,1062220.793,1062221.84,1,0,81,0,4
10,48,579.9541629,1,0,1062223.581,1062224.628,1,1,69,16,0
10,49,477.8205473,0,0,1062226.322,1062227.369,1,0,82,8,4
10,50,443.3171332,0,0,1062228.993,1062230.04,1,0,73,4,16
10,51,641.5034984,1,0,1062231.593,1062232.64,1,1,85,16,4
10,52,554.3857275,1,0,1062234.345,1062235.392,1,1,87,0,8
10,53,435.9350936,0,0,1062237.063,1062238.11,1,0,65,4,16
10,54,830.6740427,0,0,1062239.604,1062240.651,1,0,99,8,0
10,55,589.0727686,0,0,1062242.522,1062243.569,1,0,88,8,16
10,56,596.0729255,1,0,1062245.369,1062246.416,1,1,78,4,16
10,57,543.4096784,0,0,1062248.133,1062249.18,1,0,87,8,4
10,58,651.5371595,1,0,1062250.78,1062251.827,1,1,92,8,4
10,59,547.760909,1,0,1062253.592,1062254.639,1,1,95,16,0
10,60,628.7466129,1,0,1062256.333,1062257.38,1,1,92,8,0
10,61,478.2659488,1,0,1062259.157,1062260.204,1,1,72,4,16
10,62,604.1990977,0,0,1062261.71,1062262.757,1,0,100,0,0
10,63,447.329982,1,0,1062264.557,1062265.604,1,1,74,16,8
10,64,627.0931992,1,0,1062267.251,1062268.298,1,1,94,16,16
10,65,712.6472525,0,0,1062270.121,1062271.168,1,0,67,16,0
10,66,618.1428223,1,0,1062273.051,1062274.098,1,1,97,8,8
10,67,443.0792267,0,0,1062275.745,1062276.792,1,0,96,0,0
10,68,477.4155668,1,0,1062278.403,1062279.45,1,1,67,8,16
10,69,558.542937,0,0,1062281.062,1062282.109,1,0,78,16,4
10,70,658.3375211,0,0,1062283.744,1062284.791,1,0,71,0,4
10,71,557.89774,0,0,1062286.474,1062287.521,1,0,87,16,8
10,72,438.9019993,0,1,1062289.215,1062290.262,1,1,96,16,4
10,73,473.5470791,1,0,1062291.744,1062292.791,1,1,67,0,4
10,74,463.2531835,0,0,1062294.285,1062295.332,1,0,63,4,0
10,75,705.7113843,0,0,1062296.815,1062297.862,1,0,91,4,16
10,76,576.2970198,0,0,1062299.626,1062300.673,1,0,100,0,8
10,77,447.8539156,0,0,1062302.462,1062303.509,1,0,88,0,4
10,78,525.251,1,0,1062305.085,1062306.132,1,1,83,16,8
10,79,501.0256984,0,0,1062307.815,1062308.862,1,0,76,8,8
10,80,486.698936,0,0,1062310.391,1062311.438,1,0,64,16,4
10,81,504.1342699,0,0,1062327.108,1062328.155,2,0,86,0,4
10,82,484.3344968,1,0,1062329.661,1062330.708,2,1,95,0,8
10,83,563.6729465,1,0,1062332.332,1062333.379,2,1,78,0,0
10,84,474.6215094,0,0,1062334.979,1062336.026,2,0,61,4,0
10,85,591.0992108,1,0,1062337.649,1062338.696,2,1,80,16,0
10,86,503.0825527,1,0,1062340.343,1062341.39,2,1,69,0,16
10,87,682.0554419,0,0,1062342.931,1062343.978,2,0,89,16,8
10,88,614.6835501,0,0,1062345.825,1062346.873,2,0,73,16,0
10,89,569.1682852,1,0,1062348.649,1062349.696,2,1,88,8,4
10,90,566.1559543,1,0,1062351.296,1062352.343,2,1,84,8,16
10,91,408.6551152,0,0,1062354.108,1062355.155,2,0,75,0,8
10,92,464.7633911,1,0,1062356.672,1062357.719,2,1,97,0,0
10,93,558.8855534,1,0,1062359.225,1062360.272,2,1,80,0,4
10,94,657.5706759,0,0,1062361.849,1062362.896,2,0,92,4,0
10,95,620.6928135,1,0,1062364.602,1062365.649,2,1,70,8,16
10,96,567.3601169,1,0,1062367.343,1062368.39,2,1,78,4,4
10,97,569.0862883,0,0,1062370.025,1062371.072,2,0,89,16,16
10,98,460.685099,0,0,1062372.707,1062373.754,2,0,85,8,4
10,99,464.6147958,1,0,1062375.39,1062376.437,2,1,89,0,16
10,100,488.7738836,0,0,1062378.06,1062379.107,2,0,71,16,4
10,101,438.3915388,0,0,1062380.778,1062381.825,2,0,74,16,4
10,102,429.9774149,0,0,1062383.401,1062384.448,2,0,62,4,8
10,103,538.0151998,1,0,1062386.06,1062387.107,2,1,87,4,4
10,104,553.920693,1,0,1062388.848,1062389.895,2,1,92,16,16
10,105,617.1507742,0,0,1062391.554,1062392.601,2,0,94,0,0
10,106,566.2044596,1,0,1062394.307,1062395.354,2,1,93,16,8
10,107,347.3448413,0,0,1062397.119,1062398.166,2,0,84,8,0
10,108,565.9707873,1,0,1062399.648,1062400.695,2,1,87,16,8
10,109,443.2439904,1,1,1062402.307,1062403.354,2,0,88,16,0
10,110,477.1399335,1,0,1062404.848,1062405.895,2,1,85,8,16
10,111,577.9257959,1,0,1062407.565,1062408.613,2,1,99,4,4
10,112,467.5528291,0,0,1062410.224,1062411.271,2,0,76,0,16
10,113,502.8327121,1,0,1062412.824,1062413.871,2,1,85,8,8
10,114,445.625368,0,0,1062415.424,1062416.471,2,0,76,8,8
10,115,388.3976215,0,0,1062417.954,1062419.001,2,0,75,0,0
10,116,505.8639063,1,0,1062420.412,1062421.471,2,1,65,8,4
10,117,354.8404451,0,0,1062423.118,1062424.165,2,0,64,16,16
10,118,549.7474405,1,0,1062425.565,1062426.647,2,1,90,16,16
10,119,434.12808,1,0,1062428.236,1062429.283,2,1,76,4,16
10,120,520.4385845,0,0,1062430.894,1062431.942,2,0,82,16,0
10,121,479.9732573,0,0,1062433.53,1062434.577,2,0,66,4,8
10,122,604.3523126,0,0,1062436.247,1062437.294,2,0,93,16,8
10,123,639.8061989,1,0,1062439.059,1062440.106,2,1,82,4,4
10,124,470.4192593,0,0,1062441.847,1062442.894,2,0,88,0,4
10,125,669.9753208,0,0,1062444.518,1062445.565,2,0,61,16,4
10,126,623.9703838,0,0,1062447.271,1062448.318,2,0,90,4,8
10,127,668.6395009,1,0,1062450.106,1062451.153,2,1,65,8,8
10,128,525.2140434,0,0,1062452.871,1062453.918,2,0,93,4,16
10,129,477.9167878,0,0,1062455.553,1062456.6,2,0,76,4,8
10,130,432.232525,1,0,1062458.223,1062459.27,2,1,85,8,0
10,131,593.5044561,1,0,1062460.823,1062461.882,2,1,72,16,0
10,132,643.1696159,0,0,1062463.612,1062464.659,2,0,100,8,0
10,133,718.9329194,0,0,1062466.459,1062467.506,2,0,100,8,4
10,134,639.4539583,0,0,1062469.376,1062470.423,2,0,82,16,16
10,135,437.7867631,1,0,1062472.2,1062473.247,2,1,66,0,4
10,136,507.8349141,0,0,1062474.788,1062475.835,2,0,71,0,8
10,137,380.0477858,0,0,1062477.505,1062478.552,2,0,72,0,16
10,138,460.4233245,1,0,1062479.976,1062481.023,2,1,94,4,4
10,139,399.0599262,0,0,1062482.505,1062483.552,2,0,95,0,16
10,140,512.2615972,1,0,1062485.152,1062486.199,2,1,81,0,8
10,141,499.00965,1,0,1062487.846,1062488.893,2,1,75,16,8
10,142,633.901645,0,0,1062490.493,1062491.54,2,0,82,8,0
10,143,529.1525943,1,0,1062493.293,1062494.34,2,1,92,4,16
10,144,501.6420232,0,0,1062495.917,1062496.964,2,0,80,4,0
10,145,490.3264372,0,0,1062498.552,1062499.599,2,0,92,0,8
10,146,465.4921251,0,0,1062501.258,1062502.305,2,0,96,4,0
10,147,468.5456471,1,0,1062503.964,1062505.011,2,1,74,4,16
10,148,471.3296955,1,0,1062506.646,1062507.693,2,1,75,16,4
10,149,658.8833977,1,0,1062509.281,1062510.328,2,1,91,8,8
10,150,763.843793,0,0,1062512.164,1062513.222,2,0,79,4,8
10,151,592.5686124,1,0,1062515.164,1062516.211,2,1,78,16,4
10,152,435.9285492,0,0,1062517.869,1062518.916,2,0,86,0,4
10,153,507.9615666,1,0,1062520.469,1062521.516,2,1,92,4,16
10,154,592.1794153,0,0,1062523.128,1062524.175,2,0,89,8,16
10,155,804.4642599,1,0,1062525.94,1062526.987,2,1,100,8,16
10,156,628.8243753,1,0,1062528.963,1062530.01,2,1,72,4,0
10,157,606.8915252,1,0,1062531.81,1062532.857,2,1,94,8,4
10,158,594.5426999,0,0,1062534.646,1062535.693,2,0,91,8,0
10,159,469.5600232,1,0,1062537.351,1062538.399,2,1,71,8,8
10,160,636.9813445,1,0,1062539.951,1062541.01,2,1,100,0,0
10,161,632.7975725,0,0,1062548.798,1062549.845,3,0,93,8,16
10,162,445.6003457,1,0,1062551.587,1062552.634,3,1,85,8,4
10,163,442.3924536,1,0,1062554.281,1062555.328,3,1,88,8,8
10,164,475.528481,0,0,1062556.786,1062557.833,3,0,95,0,4
10,165,428.18272,1,0,1062559.516,1062560.563,3,1,84,0,4
10,166,482.9193749,0,0,1062562.045,1062563.092,3,0,91,8,16
10,167,636.6006166,0,0,1062564.727,1062565.775,3,0,91,16,8
10,168,669.500662,0,0,1062567.469,1062568.516,3,0,99,16,4
10,169,472.1427362,0,0,1062570.304,1062571.351,3,0,77,4,0
10,170,492.1396105,0,0,1062572.951,1062573.998,3,0,79,0,0
10,171,567.0571513,0,0,1062575.551,1062576.598,3,0,76,8,4
10,172,443.2047242,0,0,1062578.304,1062579.351,3,0,95,4,4
10,173,545.7687282,1,0,1062580.88,1062581.927,3,1,69,8,8
10,174,506.2173018,1,0,1062583.504,1062584.551,3,1,80,8,0
10,175,560.4254033,0,0,1062586.068,1062587.115,3,0,72,16,8
10,176,710.6685454,1,0,1062588.821,1062589.868,3,1,73,16,4
10,177,490.2321214,0,0,1062591.598,1062592.645,3,0,79,0,8
10,178,526.9994992,1,0,1062594.292,1062595.339,3,1,88,0,16
10,179,1107.924764,0,0,1062596.88,1062597.927,3,0,100,4,16
10,180,575.2703249,1,0,1062600.197,1062601.245,3,1,61,4,8
10,181,556.2427863,0,0,1062602.845,1062603.892,3,0,72,4,16
10,182,567.7974343,0,0,1062605.468,1062606.515,3,0,95,4,8
10,183,480.5757233,0,0,1062608.209,1062609.256,3,0,61,0,8
10,184,580.9827829,0,0,1062610.88,1062611.927,3,0,63,16,0
10,185,573.4779399,1,0,1062613.538,1062614.585,3,1,70,16,8
10,186,685.1805672,1,0,1062616.338,1062617.385,3,1,70,16,4
10,187,571.6035578,1,0,1062619.15,1062620.197,3,1,86,0,8
10,188,500.9225283,0,0,1062621.915,1062622.962,3,0,72,16,0
10,189,545.6047342,0,0,1062624.503,1062625.55,3,0,99,4,8
10,190,497.942534,1,0,1062627.268,1062628.315,3,1,74,8,0
10,191,611.638882,1,0,1062629.95,1062630.997,3,1,89,16,0
10,192,497.3631657,1,0,1062632.738,1062633.785,3,1,70,4,16
10,193,555.7096135,0,0,1062635.362,1062636.409,3,0,98,0,16
10,194,401.7007686,0,0,1062637.997,1062639.044,3,0,75,8,8
10,195,492.1022689,0,0,1062640.62,1062641.667,3,0,77,8,8
10,196,608.757823,0,0,1062643.256,1062644.303,3,0,63,8,0
10,197,641.9092487,1,0,1062645.95,1062646.997,3,1,100,4,0
10,198,543.0354949,0,0,1062648.808,1062649.856,3,0,97,0,16
10,199,477.9202524,1,0,1062651.609,1062652.655,3,1,72,0,0
10,200,575.7511433,1,0,1062654.314,1062655.385,3,1,71,8,16
10,201,432.160537,0,0,1062657.173,1062658.22,3,0,77,0,16
10,202,430.7473397,0,0,1062659.832,1062660.891,3,0,76,16,16
10,203,388.7356184,0,0,1062662.338,1062663.385,3,0,85,0,0
10,204,552.915941,1,0,1062664.844,1062665.891,3,1,81,4,4
10,205,413.5091065,1,0,1062667.526,1062668.573,3,1,65,8,16
10,206,529.1726121,1,0,1062670.055,1062671.102,3,1,70,8,4
10,207,452.2721297,0,0,1062672.82,1062673.867,3,0,66,4,4
10,208,485.2118262,0,0,1062675.514,1062676.561,3,0,98,0,0
10,209,546.2880426,1,0,1062678.067,1062679.114,3,1,96,4,0
10,210,466.4649251,1,0,1062680.667,1062681.714,3,1,75,16,4
10,211,609.6393869,0,1,1062683.22,1062684.267,3,1,100,4,16
10,212,645.5340551,0,0,1062685.926,1062686.973,3,0,89,16,16
10,213,518.207727,0,0,1062688.702,1062689.749,3,0,76,16,0
10,214,492.9264735,1,0,1062691.443,1062692.49,3,1,65,0,8
10,215,609.1785869,0,0,1062694.09,1062695.137,3,0,90,0,4
10,216,475.1635364,1,0,1062696.843,1062697.89,3,1,78,0,0
10,217,685.4635146,0,0,1062699.514,1062700.561,3,0,92,8,4
10,218,441.618294,1,0,1062702.266,1062703.314,3,1,77,4,8
10,219,567.2130613,1,0,1062704.89,1062705.937,3,1,82,4,8
10,220,587.931355,1,0,1062707.537,1062708.584,3,1,99,8,8
10,221,547.7008547,0,0,1062710.325,1062711.372,3,0,97,4,0
10,222,684.7717371,0,0,1062712.925,1062713.972,3,0,90,8,0
10,223,484.3164035,1,0,1062715.702,1062716.749,3,1,77,8,4
10,224,512.7959249,1,0,1062718.419,1062719.466,3,1,70,16,16
10,225,678.1215109,0,0,1062721.078,1062722.125,3,0,71,4,4
10,226,545.6443853,0,0,1062723.854,1062724.901,3,0,82,0,4
10,227,600.864168,1,0,1062726.525,1062727.572,3,1,86,8,16
10,228,699.6524604,1,0,1062729.207,1062730.254,3,1,98,16,4
10,229,573.7247008,0,0,1062732.101,1062733.148,3,0,68,16,8
